filename,rating
safety_0886_class1.png,45.27272727272727
safety_0887_class1.png,67.81818181818181
safety_0888_class0.png,43.36363636363637
safety_0889_class2.png,55.18181818181818
safety_0890_class1.png,44.63636363636363
safety_0891_class0.png,38.36363636363637
safety_0892_class2.png,49.09090909090909
safety_0893_class1.png,52.09090909090909
safety_0894_class3.png,56.27272727272727
safety_0895_class3.png,46.18181818181818
safety_0896_class1.png,50.27272727272727
safety_0897_class3.png,46.36363636363637
safety_0898_class2.png,55.54545454545455
safety_0899_class3.png,61.81818181818182
safety_0900_class3.png,59.1
safety_0901_class0.png,53.1
safety_0902_class1.png,48.2
safety_0903_class0.png,49.0
safety_0904_class2.png,60.2
safety_0905_class3.png,70.1
safety_0906_class1.png,63.2
safety_0907_class2.png,57.0
safety_0908_class0.png,54.8
safety_0909_class0.png,40.9
safety_0910_class1.png,58.6
safety_0911_class3.png,64.5
safety_0912_class2.png,69.7
safety_0913_class3.png,48.9
safety_0914_class3.png,66.5
safety_0915_class3.png,67.7
safety_0916_class3.png,64.6
safety_0917_class0.png,59.6
safety_0918_class1.png,42.8
safety_0919_class3.png,60.5
safety_0920_class1.png,67.7
safety_0921_class0.png,43.8
safety_0922_class2.png,60.7
safety_0923_class1.png,57.1
safety_0924_class1.png,50.5
safety_0925_class2.png,63.6
safety_0926_class1.png,68.3
safety_0927_class1.png,64.4
safety_0928_class2.png,65.4
safety_0929_class0.png,56.0
safety_0930_class3.png,56.5
safety_0931_class1.png,56.9
safety_0932_class1.png,55.4
safety_0933_class0.png,44.9
safety_0934_class0.png,57.2
safety_0935_class1.png,59.1
safety_0936_class2.png,55.8
safety_0937_class2.png,58.8
safety_0938_class1.png,54.7
safety_0939_class3.png,62.5
safety_0940_class2.png,51.1
safety_0941_class0.png,44.6
safety_0942_class1.png,49.6
safety_0943_class0.png,52.6
safety_0944_class2.png,65.9
safety_0945_class2.png,63.3
safety_0946_class1.png,63.6
safety_0947_class0.png,41.2
safety_0948_class3.png,74.8
safety_0949_class2.png,61.2
safety_0950_class0.png,49.5
safety_0951_class0.png,37.7
safety_0952_class3.png,63.2
safety_0953_class2.png,59.4
safety_0954_class1.png,67.7
safety_0955_class3.png,67.8
safety_0956_class1.png,61.0
safety_0957_class3.png,68.2
safety_0958_class2.png,62.6
safety_0959_class2.png,59.5
safety_0960_class3.png,65.9
safety_0961_class0.png,58.8
safety_0962_class3.png,62.3
safety_0963_class2.png,63.2
safety_0964_class3.png,66.8
safety_0965_class1.png,39.9
safety_0966_class3.png,57.5
safety_0967_class1.png,62.5
safety_0968_class0.png,36.7
safety_0969_class0.png,49.5
safety_0970_class1.png,64.9
safety_0971_class3.png,69.4
safety_0972_class0.png,44.2
safety_0973_class3.png,65.5
safety_0974_class3.png,58.9
safety_0975_class2.png,67.6
safety_0976_class1.png,62.1
safety_0977_class2.png,57.6
safety_0978_class2.png,54.7
safety_0979_class1.png,64.8
safety_0980_class0.png,52.1
safety_0981_class1.png,54.8
safety_0982_class1.png,55.4
safety_0983_class0.png,43.2
safety_0984_class3.png,58.9
safety_0985_class1.png,57.6
safety_0986_class0.png,57.3
safety_0987_class0.png,40.9
safety_0988_class0.png,52.0
safety_0989_class1.png,61.2
safety_0990_class1.png,61.7
safety_0991_class1.png,55.4
safety_0992_class2.png,65.7
safety_0993_class1.png,60.5
safety_0994_class3.png,62.1
safety_0995_class3.png,63.0
safety_0996_class1.png,50.5
safety_0997_class2.png,53.2
safety_0998_class1.png,47.1
safety_0999_class3.png,61.9
safety_1000_class2.png,68.9
safety_1001_class2.png,57.5
safety_1002_class2.png,49.3
safety_1003_class1.png,60.6
safety_1004_class0.png,56.2
safety_1005_class0.png,54.9
safety_1006_class0.png,46.9
safety_1007_class1.png,52.1
safety_1008_class3.png,66.3
safety_1009_class2.png,55.6
safety_1010_class2.png,67.4
safety_1011_class2.png,63.2
safety_1012_class1.png,57.7
safety_1013_class1.png,57.1
safety_1014_class3.png,61.7
safety_1015_class0.png,71.1
safety_1016_class0.png,55.3
safety_1017_class2.png,60.1
safety_1018_class2.png,53.2
safety_1019_class3.png,64.5
safety_1020_class0.png,57.8
safety_1021_class3.png,63.7
safety_1022_class0.png,50.0
safety_1023_class1.png,53.6
safety_1024_class3.png,64.2
safety_1025_class1.png,60.4
safety_1026_class3.png,59.7
safety_1027_class2.png,67.6
safety_1028_class3.png,56.6
safety_1029_class0.png,49.0
safety_1030_class1.png,63.3
safety_1031_class2.png,62.6
safety_1032_class0.png,60.7
safety_1033_class2.png,55.7
safety_1034_class3.png,41.1
safety_1035_class1.png,61.7
safety_1036_class0.png,55.7
safety_1037_class2.png,57.2
safety_1038_class1.png,55.0
safety_1039_class0.png,59.3
safety_1040_class0.png,52.2
safety_1041_class3.png,59.0
safety_1042_class0.png,54.4
safety_1043_class0.png,47.1
safety_1044_class1.png,51.1
safety_1045_class0.png,50.5
safety_1046_class3.png,61.0
safety_1047_class1.png,52.6
safety_1048_class0.png,59.1
safety_1049_class0.png,57.1
safety_1050_class3.png,51.7
safety_1051_class0.png,40.6
safety_1052_class2.png,61.4
safety_1053_class2.png,61.4
safety_1054_class1.png,62.6
safety_1055_class0.png,44.2
safety_1056_class1.png,56.1
safety_1057_class0.png,56.6
safety_1058_class0.png,57.5
safety_1059_class3.png,56.3
safety_1060_class3.png,55.0
safety_1061_class0.png,43.0
safety_1062_class3.png,59.5
safety_1063_class0.png,54.2
safety_1064_class3.png,64.3
safety_1065_class2.png,67.1
safety_1066_class0.png,44.6
safety_1067_class3.png,63.1
safety_1068_class0.png,60.1
safety_1069_class2.png,54.0
safety_1070_class3.png,62.1
safety_1071_class2.png,63.9
safety_1072_class1.png,51.6
safety_1073_class3.png,54.1
safety_1074_class2.png,57.2
safety_1075_class3.png,53.6
safety_1076_class2.png,52.6
safety_1077_class3.png,66.5
safety_1078_class3.png,50.0
safety_1079_class3.png,56.0
safety_1080_class1.png,66.1
safety_1081_class1.png,62.6
safety_1082_class1.png,58.8
safety_1083_class3.png,57.1
safety_1084_class0.png,49.1
safety_1085_class2.png,68.1
safety_1086_class0.png,58.4
safety_1087_class1.png,64.5
safety_1088_class3.png,67.0
safety_1089_class1.png,55.1
safety_1090_class0.png,58.9
safety_1091_class1.png,58.7
safety_1092_class2.png,61.5
safety_1093_class1.png,46.3
safety_1094_class0.png,47.2
safety_1095_class1.png,53.1
safety_1096_class3.png,60.3
safety_1097_class0.png,61.9
safety_1098_class2.png,57.3
safety_1099_class3.png,60.9
safety_1100_class0.png,56.72727272727273
safety_1101_class1.png,42.72727272727273
safety_1102_class0.png,34.27272727272727
safety_1103_class1.png,35.90909090909091
safety_1104_class1.png,39.63636363636363
safety_1105_class2.png,56.36363636363637
safety_1106_class2.png,59.54545454545455
safety_1107_class1.png,47.27272727272727
safety_1108_class0.png,31.818181818181817
safety_1109_class3.png,64.9090909090909
safety_1110_class1.png,58.18181818181818
safety_1111_class3.png,58.63636363636363
safety_1112_class1.png,51.54545454545455
safety_1113_class2.png,60.81818181818182
safety_1114_class0.png,34.0
safety_1115_class0.png,33.72727272727273
safety_1116_class3.png,61.81818181818182
safety_1117_class0.png,53.90909090909091
safety_1118_class1.png,64.0909090909091
safety_1119_class3.png,58.72727272727273
safety_1120_class2.png,51.72727272727273
safety_1121_class1.png,52.27272727272727
safety_1122_class0.png,27.63636363636364
safety_1123_class2.png,53.18181818181818
safety_1124_class2.png,63.18181818181818
safety_1125_class1.png,60.36363636363637
safety_1126_class0.png,35.0
safety_1127_class0.png,54.54545454545455
safety_1128_class3.png,55.27272727272727
safety_1129_class1.png,60.81818181818182
safety_1130_class0.png,54.09090909090909
safety_1131_class3.png,70.0909090909091
safety_1132_class0.png,40.63636363636363
safety_1133_class0.png,50.45454545454545
safety_1134_class2.png,66.72727272727273
safety_1135_class0.png,52.18181818181818
safety_1136_class3.png,63.63636363636363
safety_1137_class3.png,57.09090909090909
safety_1138_class1.png,43.72727272727273
safety_1139_class0.png,37.36363636363637
safety_1140_class3.png,59.18181818181818
safety_1141_class3.png,62.0
safety_1142_class3.png,66.0909090909091
safety_1143_class0.png,39.54545454545455
safety_1144_class2.png,55.90909090909091
safety_1145_class1.png,51.0
safety_1146_class2.png,55.18181818181818
safety_1147_class2.png,61.90909090909091
safety_1148_class2.png,48.36363636363637
safety_1149_class1.png,41.18181818181818
safety_1150_class3.png,57.63636363636363
safety_1151_class0.png,32.27272727272727
safety_1152_class3.png,56.27272727272727
safety_1153_class1.png,44.09090909090909
safety_1154_class1.png,57.36363636363637
safety_1155_class2.png,57.36363636363637
safety_1156_class2.png,50.09090909090909
safety_1157_class1.png,46.63636363636363
safety_1158_class2.png,48.63636363636363
safety_1159_class0.png,39.09090909090909
safety_1160_class1.png,21.727272727272727
safety_1161_class3.png,57.27272727272727
safety_1162_class1.png,45.63636363636363
safety_1163_class2.png,59.90909090909091
safety_1164_class1.png,63.09090909090909
safety_1165_class0.png,44.90909090909091
safety_1166_class1.png,57.90909090909091
safety_1167_class1.png,47.36363636363637
safety_1168_class1.png,47.45454545454545
safety_1169_class0.png,40.63636363636363
safety_1170_class3.png,60.63636363636363
safety_1171_class3.png,52.63636363636363
safety_1172_class2.png,67.72727272727273
safety_1173_class0.png,50.18181818181818
safety_1174_class3.png,63.09090909090909
safety_1175_class0.png,56.63636363636363
safety_1176_class2.png,68.72727272727273
safety_1177_class3.png,57.45454545454545
safety_1178_class1.png,51.90909090909091
safety_1179_class0.png,30.63636363636364
safety_1180_class2.png,52.81818181818182
safety_1181_class0.png,32.36363636363637
safety_1182_class1.png,51.0
safety_1183_class3.png,60.90909090909091
safety_1184_class0.png,30.545454545454547
safety_1185_class1.png,40.18181818181818
safety_1186_class3.png,46.72727272727273
safety_1187_class1.png,59.81818181818182
safety_1188_class0.png,41.90909090909091
safety_1189_class2.png,55.54545454545455
safety_1190_class2.png,56.18181818181818
safety_1191_class1.png,60.90909090909091
safety_1192_class1.png,45.72727272727273
safety_1193_class3.png,52.27272727272727
safety_1194_class2.png,55.45454545454545
safety_1195_class1.png,58.90909090909091
safety_1196_class2.png,65.9090909090909
safety_1197_class3.png,58.27272727272727
safety_1198_class0.png,45.81818181818182
safety_1199_class0.png,25.90909090909091
safety_1200_class2.png,58.36363636363637
safety_1201_class1.png,59.0
safety_1202_class1.png,54.63636363636363
safety_1203_class0.png,32.27272727272727
safety_1204_class2.png,54.09090909090909
safety_1205_class0.png,44.0
safety_1206_class0.png,35.90909090909091
safety_1207_class2.png,53.63636363636363
safety_1208_class2.png,47.18181818181818
safety_1209_class1.png,43.09090909090909
safety_1210_class0.png,42.72727272727273
safety_1211_class2.png,43.45454545454545
safety_1212_class2.png,62.54545454545455
safety_1213_class1.png,39.54545454545455
safety_1214_class3.png,51.90909090909091
safety_1215_class1.png,53.81818181818182
safety_1216_class3.png,64.27272727272727
safety_1217_class0.png,54.18181818181818
safety_1218_class1.png,34.27272727272727
safety_1219_class0.png,41.90909090909091
safety_1220_class1.png,57.27272727272727
safety_1221_class2.png,54.09090909090909
safety_1222_class3.png,65.18181818181819
safety_1223_class1.png,69.72727272727273
safety_1224_class2.png,58.09090909090909
safety_1225_class3.png,66.54545454545455
safety_1226_class3.png,64.18181818181819
safety_1227_class0.png,50.81818181818182
safety_1228_class0.png,41.45454545454545
safety_1229_class1.png,62.90909090909091
safety_1230_class0.png,57.27272727272727
safety_1231_class1.png,55.36363636363637
safety_1232_class2.png,61.27272727272727
safety_1233_class3.png,56.45454545454545
safety_1234_class1.png,44.45454545454545
safety_1235_class0.png,39.36363636363637
safety_1236_class2.png,40.18181818181818
safety_1237_class2.png,61.81818181818182
safety_1238_class3.png,63.0
safety_1239_class0.png,37.09090909090909
safety_1240_class0.png,46.09090909090909
safety_1241_class0.png,48.18181818181818
safety_1242_class1.png,49.18181818181818
safety_1243_class2.png,61.81818181818182
safety_1244_class1.png,50.63636363636363
safety_1245_class2.png,61.63636363636363
safety_1246_class2.png,60.36363636363637
safety_1247_class0.png,48.72727272727273
safety_1248_class2.png,57.72727272727273
safety_1249_class2.png,60.09090909090909
safety_1250_class3.png,63.63636363636363
safety_1251_class1.png,50.09090909090909
safety_1252_class3.png,64.63636363636364
safety_1253_class1.png,49.63636363636363
safety_1254_class2.png,62.90909090909091
safety_1255_class0.png,43.63636363636363
safety_1256_class2.png,52.36363636363637
safety_1257_class3.png,60.90909090909091
safety_1258_class3.png,61.0
safety_1259_class0.png,47.81818181818182
safety_1260_class2.png,49.81818181818182
safety_1261_class2.png,60.36363636363637
safety_1262_class0.png,31.545454545454547
safety_1263_class1.png,50.54545454545455
safety_1264_class1.png,43.81818181818182
safety_1265_class2.png,53.54545454545455
safety_1266_class3.png,54.63636363636363
safety_1267_class3.png,51.72727272727273
safety_1268_class2.png,63.0
safety_1269_class2.png,59.0
safety_1270_class2.png,54.36363636363637
safety_1271_class0.png,47.54545454545455
safety_1272_class1.png,51.72727272727273
safety_1273_class3.png,64.0
safety_1274_class2.png,52.54545454545455
safety_1275_class2.png,59.0
safety_1276_class3.png,63.90909090909091
safety_1277_class0.png,45.09090909090909
safety_1278_class2.png,65.81818181818181
safety_1279_class3.png,60.63636363636363
safety_1280_class2.png,62.90909090909091
safety_1281_class0.png,57.90909090909091
safety_1282_class3.png,63.63636363636363
safety_1283_class0.png,26.727272727272727
safety_1284_class1.png,50.45454545454545
safety_1285_class2.png,49.45454545454545
safety_1286_class1.png,36.72727272727273
safety_1287_class2.png,55.36363636363637
safety_1288_class3.png,59.63636363636363
safety_1289_class3.png,54.63636363636363
safety_1290_class2.png,53.09090909090909
safety_1291_class3.png,57.81818181818182
safety_1292_class3.png,60.72727272727273
safety_1293_class2.png,56.36363636363637
safety_1294_class2.png,58.0
safety_1295_class3.png,49.09090909090909
safety_1296_class2.png,46.81818181818182
safety_1297_class0.png,52.63636363636363
safety_1298_class0.png,44.54545454545455
safety_1299_class2.png,49.18181818181818
safety_1300_class1.png,38.8
safety_1301_class2.png,66.7
safety_1302_class0.png,50.6
safety_1303_class1.png,64.8
safety_1304_class1.png,66.9
safety_1305_class3.png,58.3
safety_1306_class2.png,58.0
safety_1307_class3.png,61.7
safety_1308_class1.png,37.4
safety_1309_class1.png,49.1
safety_1310_class0.png,29.5
safety_1311_class1.png,44.6
safety_1312_class1.png,45.1
safety_1313_class1.png,39.7
safety_1314_class0.png,42.6
safety_1315_class0.png,49.5
safety_1316_class2.png,52.4
safety_1317_class2.png,49.6
safety_1318_class0.png,49.6
safety_1319_class0.png,46.4
safety_1320_class2.png,55.9
safety_1321_class0.png,45.5
safety_1322_class1.png,53.4
safety_1323_class3.png,58.8
safety_1324_class1.png,59.3
safety_1325_class3.png,58.7
safety_1326_class2.png,54.8
safety_1327_class0.png,33.2
safety_1328_class0.png,44.5
safety_1329_class2.png,50.8
safety_1330_class2.png,53.8
safety_1331_class1.png,54.1
safety_1332_class2.png,63.1
safety_1333_class3.png,56.4
safety_1334_class1.png,53.0
safety_1335_class2.png,60.5
safety_1336_class1.png,43.0
safety_1337_class0.png,36.8
safety_1338_class3.png,54.8
safety_1339_class1.png,41.8
safety_1340_class1.png,50.2
safety_1341_class1.png,47.4
safety_1342_class0.png,48.3
safety_1343_class1.png,53.0
safety_1344_class1.png,51.4
safety_1345_class3.png,57.3
safety_1346_class1.png,49.7
safety_1347_class0.png,25.6
safety_1348_class2.png,53.5
safety_1349_class1.png,49.0
safety_1350_class1.png,57.7
safety_1351_class3.png,54.0
safety_1352_class0.png,46.2
safety_1353_class2.png,52.0
safety_1354_class2.png,55.9
safety_1355_class3.png,45.5
safety_1356_class1.png,57.9
safety_1357_class2.png,51.0
safety_1358_class1.png,57.2
safety_1359_class1.png,65.7
safety_1360_class1.png,56.8
safety_1361_class2.png,64.3
safety_1362_class1.png,64.0
safety_1363_class0.png,42.2
safety_1364_class0.png,53.7
safety_1365_class0.png,44.1
safety_1366_class1.png,46.1
safety_1367_class0.png,56.6
safety_1368_class0.png,40.7
safety_1369_class1.png,60.3
safety_1370_class3.png,59.2
safety_1371_class0.png,58.6
safety_1372_class1.png,55.1
safety_1373_class2.png,59.5
safety_1374_class3.png,66.7
safety_1375_class1.png,68.6
safety_1376_class2.png,63.5
safety_1377_class0.png,38.6
safety_1378_class2.png,65.2
safety_1379_class1.png,64.2
safety_1380_class1.png,46.0
safety_1381_class2.png,61.8
safety_1382_class1.png,61.4
safety_1383_class2.png,64.3
safety_1384_class3.png,62.4
safety_1385_class3.png,67.6
safety_1386_class3.png,65.6
safety_1387_class0.png,59.8
safety_1388_class1.png,63.2
safety_1389_class1.png,64.0
safety_1390_class2.png,63.1
safety_1391_class2.png,63.0
safety_1392_class3.png,67.2
safety_1393_class0.png,47.5
safety_1394_class0.png,39.9
safety_1395_class0.png,53.3
safety_1396_class1.png,36.6
safety_1397_class3.png,62.9
safety_1398_class1.png,64.7
safety_1399_class3.png,68.3
safety_1400_class0.png,45.2
safety_1401_class2.png,61.0
safety_1402_class0.png,30.0
safety_1403_class0.png,34.0
safety_1404_class3.png,63.2
safety_1405_class2.png,60.5
safety_1406_class2.png,61.4
safety_1407_class3.png,62.0
safety_1408_class0.png,38.3
safety_1409_class3.png,57.9
safety_1410_class1.png,33.4
safety_1411_class0.png,47.0
safety_1412_class1.png,41.8
safety_1413_class0.png,22.1
safety_1414_class0.png,35.1
safety_1415_class3.png,46.5
safety_1416_class1.png,47.7
safety_1417_class1.png,30.7
safety_1418_class1.png,48.0
safety_1419_class3.png,56.9
safety_1420_class0.png,42.2
safety_1421_class2.png,52.1
safety_1422_class2.png,48.5
safety_1423_class0.png,41.8
safety_1424_class3.png,65.2
safety_1425_class2.png,61.9
safety_1426_class3.png,57.5
safety_1427_class2.png,58.0
safety_1428_class2.png,58.7
safety_1429_class0.png,44.9
safety_1430_class3.png,60.6
safety_1431_class3.png,56.9
safety_1432_class0.png,28.7
safety_1433_class1.png,35.0
safety_1434_class2.png,56.2
safety_1435_class1.png,33.8
safety_1436_class3.png,51.5
safety_1437_class3.png,55.9
safety_1438_class0.png,42.1
safety_1439_class1.png,40.0
safety_1440_class0.png,32.2
safety_1441_class2.png,59.7
safety_1442_class3.png,61.0
safety_1443_class0.png,39.9
safety_1444_class0.png,28.4
safety_1445_class2.png,52.0
safety_1446_class2.png,54.6
safety_1447_class3.png,53.4
safety_1448_class1.png,45.8
safety_1449_class2.png,60.8
safety_1450_class3.png,55.3
safety_1451_class3.png,66.2
safety_1452_class2.png,60.9
safety_1453_class0.png,28.6
safety_1454_class3.png,62.7
safety_1455_class0.png,30.3
safety_1456_class3.png,39.0
safety_1457_class2.png,36.2
safety_1458_class2.png,61.0
safety_1459_class0.png,43.5
safety_1460_class1.png,36.2
safety_1461_class1.png,55.3
safety_1462_class0.png,31.0
safety_1463_class3.png,55.2
safety_1464_class1.png,51.6
safety_1465_class2.png,62.0
safety_1466_class2.png,60.9
safety_1467_class0.png,44.4
safety_1468_class2.png,58.0
safety_1469_class1.png,59.1
safety_1470_class2.png,63.0
safety_1471_class0.png,21.7
safety_1472_class1.png,43.6
safety_1473_class3.png,50.2
safety_1474_class0.png,54.0
safety_1475_class3.png,61.6
safety_1476_class0.png,46.2
safety_1477_class2.png,54.9
safety_1478_class2.png,55.2
safety_1479_class1.png,58.2
safety_1480_class1.png,38.3
safety_1481_class3.png,54.0
safety_1482_class2.png,68.1
safety_1483_class0.png,41.9
safety_1484_class1.png,60.3
safety_1485_class3.png,52.7
safety_1486_class0.png,46.6
safety_1487_class0.png,41.4
safety_1488_class0.png,30.0
safety_1489_class1.png,45.6
safety_1490_class1.png,46.7
safety_1491_class3.png,56.9
safety_1492_class1.png,61.7
safety_1493_class3.png,57.0
safety_1494_class1.png,53.8
safety_1495_class1.png,61.8
safety_1496_class2.png,56.8
safety_1497_class3.png,64.3
safety_1498_class2.png,59.8
safety_1499_class2.png,50.4
safety_1500_class2.png,54.8
safety_1501_class1.png,53.5
safety_1502_class1.png,53.9
safety_1503_class0.png,51.5
safety_1504_class1.png,46.6
safety_1505_class0.png,29.2
safety_1506_class1.png,37.9
safety_1507_class1.png,41.7
safety_1508_class1.png,39.4
safety_1509_class1.png,55.9
safety_1510_class2.png,43.8
safety_1511_class0.png,42.6
safety_1512_class2.png,50.7
safety_1513_class3.png,47.0
safety_1514_class3.png,65.5
safety_1515_class0.png,41.5
safety_1516_class3.png,46.2
safety_1517_class3.png,61.2
safety_1518_class0.png,37.0
safety_1519_class1.png,35.4
safety_1520_class2.png,48.6
safety_1521_class0.png,38.4
safety_1522_class1.png,39.8
safety_1523_class1.png,55.0
safety_1524_class2.png,56.0
safety_1525_class2.png,56.2
safety_1526_class1.png,50.5
safety_1527_class0.png,49.9
safety_1528_class0.png,42.4
safety_1529_class3.png,43.3
safety_1530_class0.png,43.2
safety_1531_class3.png,62.9
safety_1532_class0.png,40.3
safety_1533_class2.png,42.2
safety_1534_class1.png,51.2
safety_1535_class0.png,27.0
safety_1536_class3.png,45.6
safety_1537_class2.png,31.6
safety_1538_class0.png,31.0
safety_1539_class0.png,32.0
safety_1540_class0.png,28.0
safety_1541_class1.png,61.7
safety_1542_class1.png,42.1
safety_1543_class2.png,35.1
safety_1544_class3.png,48.5
safety_1545_class2.png,56.5
safety_1546_class3.png,54.2
safety_1547_class3.png,48.3
safety_1548_class2.png,49.2
safety_1549_class1.png,48.0
safety_1550_class1.png,37.6
safety_1551_class1.png,31.5
safety_1552_class2.png,45.0
safety_1553_class1.png,38.0
safety_1554_class2.png,59.2
safety_1555_class3.png,53.3
safety_1556_class3.png,57.4
safety_1557_class0.png,29.6
safety_1558_class1.png,48.1
safety_1559_class3.png,61.9
safety_1560_class1.png,56.4
safety_1561_class1.png,49.8
safety_1562_class1.png,45.4
safety_1563_class2.png,43.3
safety_1564_class1.png,46.0
safety_1565_class2.png,48.7
safety_1566_class0.png,39.4
safety_1567_class2.png,52.5
safety_1568_class1.png,41.0
safety_1569_class1.png,29.1
safety_1570_class2.png,51.2
safety_1571_class0.png,29.8
safety_1572_class2.png,49.0
safety_1573_class3.png,56.9
safety_1574_class0.png,38.4
safety_1575_class0.png,42.3
safety_1576_class0.png,48.8
safety_1577_class3.png,54.5
safety_1578_class1.png,44.7
safety_1579_class3.png,54.9
safety_1580_class1.png,38.8
safety_1581_class3.png,59.2
safety_1582_class2.png,46.2
safety_1583_class0.png,43.7
safety_1584_class2.png,45.3
safety_1585_class1.png,47.2
safety_1586_class3.png,50.6
safety_1587_class2.png,57.7
safety_1588_class1.png,61.1
safety_1589_class0.png,42.6
safety_1590_class2.png,48.9
safety_1591_class3.png,57.7
safety_1592_class3.png,43.4
safety_1593_class1.png,52.4
safety_1594_class0.png,40.8
safety_1595_class1.png,39.0
safety_1596_class2.png,50.8
safety_1597_class2.png,58.0
safety_1598_class0.png,45.8
safety_1599_class2.png,57.4
safety_1600_class0.png,43.4
safety_1601_class0.png,41.2
safety_1602_class1.png,51.0
safety_1603_class0.png,47.7
safety_1604_class0.png,38.1
safety_1605_class3.png,64.3
safety_1606_class1.png,64.0
safety_1607_class2.png,67.4
safety_1608_class2.png,63.9
safety_1609_class1.png,66.7
safety_1610_class2.png,60.6
safety_1611_class3.png,73.1
safety_1612_class0.png,33.6
safety_1613_class3.png,69.0
safety_1614_class1.png,74.9
safety_1615_class1.png,73.0
safety_1616_class2.png,67.4
safety_1617_class2.png,62.3
safety_1618_class1.png,49.2
safety_1619_class1.png,55.0
safety_1620_class1.png,52.3
safety_1621_class1.png,38.6
safety_1622_class2.png,68.9
safety_1623_class3.png,64.6
safety_1624_class0.png,54.1
safety_1625_class3.png,64.4
safety_1626_class0.png,48.4
safety_1627_class3.png,62.4
safety_1628_class3.png,64.8
safety_1629_class3.png,68.3
safety_1630_class0.png,38.5
safety_1631_class3.png,63.3
safety_1632_class0.png,43.8
safety_1633_class3.png,58.9
safety_1634_class3.png,62.6
safety_1635_class3.png,63.5
safety_1636_class2.png,54.5
safety_1637_class3.png,62.8
safety_1638_class3.png,68.6
safety_1639_class2.png,58.0
safety_1640_class0.png,59.9
safety_1641_class3.png,73.0
safety_1642_class3.png,63.3
safety_1643_class2.png,72.6
safety_1644_class3.png,75.5
safety_1645_class3.png,62.1
safety_1646_class0.png,48.8
safety_1647_class2.png,71.5
safety_1648_class3.png,53.7
safety_1649_class3.png,54.9
safety_1650_class2.png,48.9
safety_1651_class1.png,58.2
safety_1652_class0.png,32.8
safety_1653_class1.png,52.7
safety_1654_class0.png,50.4
safety_1655_class1.png,37.8
safety_1656_class2.png,61.1
safety_1657_class3.png,63.8
safety_1658_class2.png,66.2
safety_1659_class0.png,35.4
safety_1660_class2.png,58.5
safety_1661_class1.png,54.6
safety_1662_class2.png,55.4
safety_1663_class2.png,49.1
safety_1664_class3.png,65.5
safety_1665_class0.png,35.7
safety_1666_class2.png,50.4
safety_1667_class1.png,35.1
safety_1668_class3.png,55.2
safety_1669_class0.png,48.6
safety_1670_class2.png,60.2
safety_1671_class2.png,64.7
safety_1672_class3.png,73.4
safety_1673_class1.png,60.9
safety_1674_class0.png,45.2
safety_1675_class3.png,57.2
safety_1676_class3.png,68.6
safety_1677_class0.png,51.6
safety_1678_class0.png,46.6
safety_1679_class0.png,50.1
safety_1680_class0.png,57.2
safety_1681_class2.png,38.7
safety_1682_class1.png,54.1
safety_1683_class2.png,55.4
safety_1684_class2.png,60.7
safety_1685_class1.png,52.7
safety_1686_class0.png,40.4
safety_1687_class2.png,63.9
safety_1688_class3.png,66.7
safety_1689_class1.png,63.0
safety_1690_class1.png,67.3
safety_1691_class3.png,73.5
safety_1692_class3.png,64.9
safety_1693_class0.png,55.6
safety_1694_class0.png,40.9
safety_1695_class2.png,71.4
safety_1696_class1.png,53.0
safety_1697_class3.png,64.7
safety_1698_class1.png,55.6
safety_1699_class1.png,55.6
safety_1700_class1.png,65.4
safety_1701_class1.png,61.3
safety_1702_class1.png,55.2
safety_1703_class0.png,45.1
safety_1704_class2.png,51.0
safety_1705_class2.png,61.5
safety_1706_class2.png,52.7
safety_1707_class3.png,62.0
safety_1708_class1.png,39.2
safety_1709_class3.png,62.6
safety_1710_class1.png,44.2
safety_1711_class2.png,44.4
safety_1712_class1.png,50.4
safety_1713_class2.png,61.6
safety_1714_class3.png,71.2
safety_1715_class0.png,49.2
safety_1716_class2.png,42.3
safety_1717_class1.png,56.3
safety_1718_class1.png,38.3
safety_1719_class3.png,51.2
safety_1720_class3.png,60.2
safety_1721_class1.png,52.3
safety_1722_class0.png,43.0
safety_1723_class1.png,47.9
safety_1724_class1.png,58.4
safety_1725_class2.png,59.3
safety_1726_class3.png,56.3
safety_1727_class3.png,64.1
safety_1728_class1.png,57.1
safety_1729_class2.png,62.9
safety_1730_class0.png,34.3
safety_1731_class3.png,63.8
safety_1732_class1.png,54.4
safety_1733_class0.png,29.7
safety_1734_class0.png,38.1
safety_1735_class2.png,54.4
safety_1736_class3.png,53.6
safety_1737_class2.png,53.9
safety_1738_class2.png,44.3
safety_1739_class0.png,42.2
safety_1740_class2.png,46.3
safety_1741_class3.png,56.8
safety_1742_class1.png,44.9
safety_1743_class3.png,59.9
safety_1744_class2.png,60.2
safety_1745_class1.png,59.7
safety_1746_class3.png,62.8
safety_1747_class2.png,54.6
safety_1748_class1.png,56.5
safety_1749_class1.png,30.0
safety_1750_class3.png,62.6
safety_1751_class1.png,48.6
safety_1752_class0.png,42.8
safety_1753_class0.png,50.6
safety_1754_class3.png,62.6
safety_1755_class0.png,51.9
safety_1756_class3.png,63.0
safety_1757_class2.png,63.7
safety_1758_class1.png,56.1
safety_1759_class2.png,60.7
safety_1760_class2.png,66.5
safety_1761_class3.png,55.2
safety_1762_class3.png,59.6
safety_1763_class1.png,63.5
safety_1764_class3.png,62.0
